#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-05-16 14:14:56.039
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 2.25 kHz
#Period: 444.4444444 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.000785,-4.983452192704574,0.8284741485021531
0.00078525,-4.983452192704574,0.8284741485021531
0.0007855000000000001,-4.987145703717661,0.8358329691671285
0.00078575,-4.972371659665314,0.8211153278371777
0.000786,-4.95390410459988,0.81743591750469
0.0007862500000000001,-4.957597615612968,0.8247947381696653
0.0007865,-4.964984637639141,0.8247947381696653
0.00078675,-4.968678148652227,0.8063976865072269
0.000787,-4.972371659665314,0.7990388658422515
0.0007872500000000001,-4.961291126626054,0.7990388658422515
0.0007875,-4.957597615612968,0.8063976865072269
0.00078775,-4.957597615612968,0.8027182761747392
0.0007880000000000001,-4.957597615612968,0.8027182761747392
0.00078825,-4.95390410459988,0.7953594555097638
0.0007885,-4.935436549534447,0.7916800451772761
0.0007887500000000001,-4.939130060547535,0.7916800451772761
0.000789,-4.939130060547535,0.7880006348447884
0.00078925,-4.942823571560621,0.7916800451772761
0.0007895000000000001,-4.946517082573708,0.7990388658422515
0.0007897500000000001,-4.946517082573708,0.7990388658422515
0.00079,-4.935436549534447,0.8063976865072269
0.00079025,-4.931743038521361,0.8027182761747392
0.0007905000000000001,-4.916968994469014,0.7916800451772761
0.00079075,-4.924356016495188,0.7990388658422515
0.000791,-4.916968994469014,0.7953594555097638
0.0007912500000000001,-4.909581972442841,0.7916800451772761
0.0007915,-4.916968994469014,0.7990388658422515
0.00079175,-4.909581972442841,0.7769624038473254
0.0007920000000000001,-4.909581972442841,0.7732829935148376
0.00079225,-4.902194950416668,0.780641814179813
0.0007925,-4.898501439403581,0.7732829935148376
0.0007927500000000001,-4.894807928390494,0.76960358318235
0.0007930000000000001,-4.902194950416668,0.7622447625173746
0.00079325,-4.887420906364321,0.7475271211874238
0.0007935,-4.876340373325061,0.7291300695249854
0.0007937500000000001,-4.865259840285801,0.7438477108549362
0.000794,-4.868953351298887,0.7438477108549362
0.00079425,-4.868953351298887,0.7438477108549362
0.0007945000000000001,-4.872646862311974,0.7364888901899608
0.00079475,-4.868953351298887,0.7254506591924977
0.000795,-4.861566329272714,0.7254506591924977
0.0007952500000000001,-4.868953351298887,0.7328094798574731
0.0007955,-4.854179307246541,0.7180918385275223
0.00079575,-4.854179307246541,0.72177124886001
0.000796,-4.857872818259628,0.72177124886001
0.0007962500000000001,-4.850485796233454,0.7254506591924977
0.0007965,-4.843098774207281,0.7254506591924977
0.00079675,-4.835711752181107,0.7180918385275223
0.0007970000000000001,-4.828324730154934,0.7070536075300592
0.00079725,-4.824631219141848,0.7180918385275223
0.0007975,-4.820937708128761,0.7144124281950346
0.0007977500000000001,-4.806163664076414,0.7180918385275223
0.000798,-4.806163664076414,0.7070536075300592
0.00079825,-4.806163664076414,0.6996947868650839
0.0007985000000000001,-4.787696109010981,0.6960153765325962
0.00079875,-4.787696109010981,0.6960153765325962
0.000799,-4.784002597997894,0.6960153765325962
0.00079925,-4.776615575971721,0.6849771455351331
0.0007995000000000001,-4.780309086984808,0.67393891453767
0.00079975,-4.769228553945548,0.6702595042051823
0.0008,-4.754454509893201,0.6702595042051823
0.0008002500000000001,-4.750760998880114,0.6702595042051823
0.0008005,-4.743373976853941,0.6629006835402069
0.00080075,-4.747067487867028,0.6518624525427439
0.0008010000000000001,-4.739680465840855,0.6371448112127931
0.00080125,-4.739680465840855,0.6334654008803055
0.0008015,-4.732293443814681,0.6371448112127931
0.0008017500000000001,-4.732293443814681,0.6371448112127931
0.0008020000000000001,-4.724906421788508,0.6297859905478177
0.00080225,-4.721212910775421,0.6334654008803055
0.0008025,-4.702745355709988,0.6261065802153301
0.0008027500000000001,-4.699051844696901,0.615068349217867
0.000803,-4.687971311657641,0.6040301182204039
0.00080325,-4.687971311657641,0.6040301182204039
0.0008035000000000001,-4.684277800644554,0.6113889388853793
0.00080375,-4.676890778618382,0.615068349217867
0.000804,-4.673197267605294,0.6077095285528916
0.0008042500000000001,-4.665810245579121,0.6040301182204039
0.0008045,-4.662116734566035,0.5966712975554285
0.00080475,-4.651036201526774,0.5929918872229408
0.0008050000000000001,-4.643649179500601,0.5929918872229408
0.0008052500000000001,-4.628875135448254,0.5745948355605024
0.0008055,-4.628875135448254,0.5709154252280146
0.00080575,-4.625181624435168,0.567236014895527
0.0008060000000000001,-4.614101091395908,0.5598771942305516
0.00080625,-4.610407580382821,0.5561977838980638
0.0008065,-4.606714069369734,0.5598771942305516
0.0008067500000000001,-4.599327047343561,0.5525183735655762
0.000807,-4.591940025317387,0.5488389632330886
0.00080725,-4.595633536330475,0.5451595529006008
0.0008075000000000001,-4.577165981265042,0.5414801425681132
0.00080775,-4.569778959238868,0.5451595529006008
0.000808,-4.551311404173434,0.5488389632330886
0.00080825,-4.555004915186522,0.5378007322356254
0.0008085000000000001,-4.551311404173434,0.5267625012381624
0.00080875,-4.532843849108001,0.519403680573187
0.000809,-4.510682783029481,0.5010066289107485
0.0008092500000000001,-4.518069805055655,0.4899683979132854
0.0008095,-4.525456827081828,0.4936478082457731
0.00080975,-4.518069805055655,0.4899683979132854
0.0008100000000000001,-4.499602249990222,0.4752507565833347
0.00081025,-4.495908738977135,0.4862889875807977
0.0008105,-4.488521716950961,0.4789301669158224
0.0008107500000000001,-4.481134694924788,0.4789301669158224
0.000811,-4.462667139859355,0.4752507565833347
0.00081125,-4.455280117833182,0.4789301669158224
0.0008115,-4.451586606820094,0.4678919359183593
0.0008117500000000001,-4.440506073780835,0.4568537049208962
0.000812,-4.436812562767748,0.4605331152533839
0.00081225,-4.414651496689228,0.4605331152533839
0.0008125000000000001,-4.410957985676141,0.4531742945884085
0.00081275,-4.410957985676141,0.4384566532584578
0.000813,-4.399877452636882,0.4347772429259701
0.0008132500000000001,-4.388796919597621,0.423739011928507
0.0008135,-4.385103408584535,0.4200596015960193
0.00081375,-4.374022875545275,0.4090213705985563
0.0008140000000000001,-4.374022875545275,0.4053419602660686
0.0008142500000000001,-4.355555320479842,0.4090213705985563
0.0008145,-4.337087765414408,0.4053419602660686
0.00081475,-4.329700743388234,0.3943037292686055
0.0008150000000000001,-4.333394254401322,0.3869449086036301
0.00081525,-4.333394254401322,0.3832654982711424
0.0008155,-4.314926699335889,0.375906677606167
0.0008157500000000001,-4.307539677309715,0.3722272672736793
0.000816,-4.307539677309715,0.375906677606167
0.00081625,-4.285378611231195,0.3685478569411916
0.0008165000000000001,-4.266911056165761,0.3611890362762163
0.00081675,-4.266911056165761,0.3538302156112409
0.000817,-4.244749990087241,0.3427919846137778
0.0008172500000000001,-4.241056479074155,0.3427919846137778
0.0008175000000000001,-4.233669457047982,0.3501508052787532
0.00081775,-4.229975946034894,0.3464713949462655
0.000818,-4.215201901982549,0.3317537536163148
0.0008182500000000001,-4.204121368943288,0.3317537536163148
0.0008185,-4.196734346917115,0.3243949329513394
0.00081875,-4.189347324890941,0.3207155226188517
0.0008190000000000001,-4.193040835904029,0.317036112286364
0.00081925,-4.170879769825508,0.3133567019538763
0.0008195,-4.167186258812421,0.3133567019538763
0.0008197500000000001,-4.167186258812421,0.3059978812889009
0.00082,-4.163492747799335,0.2839214192939747
0.00082025,-4.137638170707729,0.2765625986289993
0.0008205,-4.137638170707729,0.269203777964024
0.0008207500000000001,-4.130251148681555,0.2618449572990486
0.000821,-4.115477104629209,0.2728831882965117
0.00082125,-4.093316038550689,0.2655243676315363
0.0008215000000000001,-4.082235505511428,0.2728831882965117
0.00082175,-4.093316038550689,0.2655243676315363
0.000822,-4.082235505511428,0.2434479056366101
0.0008222500000000001,-4.056380928419822,0.2397684953041225
0.0008225,-4.041606884367475,0.2360890849716348
0.00082275,-4.030526351328215,0.221371443641684
0.0008230000000000001,-4.015752307275869,0.2250508539741717
0.00082325,-4.008365285249695,0.2140126229767086
0.0008235,-4.000978263223522,0.2103332126442209
0.00082375,-3.989897730184262,0.2029743919792455
0.0008240000000000001,-3.971430175118828,0.1956155713142702
0.00082425,-3.971430175118828,0.1992949816467579
0.0008245,-3.964043153092655,0.1956155713142702
0.0008247500000000001,-3.941882087014135,0.1956155713142702
0.000825,-3.930801553974875,0.1919361609817825
0.00082525,-3.927108042961788,0.1698596989868563
0.0008255000000000001,-3.916027509922528,0.1588214679893933
0.00082575,-3.908640487896355,0.1551420576569056
0.000826,-3.897559954857095,0.1514626473244179
0.0008262500000000001,-3.897559954857095,0.1477832369919302
0.0008265000000000001,-3.890172932830922,0.1477832369919302
0.00082675,-3.868011866752401,0.1477832369919302
0.000827,-3.853237822700055,0.1441038266594425
0.0008272500000000001,-3.849544311686968,0.1293861853294917
0.0008275,-3.838463778647708,0.1293861853294917
0.00082775,-3.812609201556102,0.1220273646645164
0.0008280000000000001,-3.801528668516842,0.1109891336670533
0.00082825,-3.794141646490668,0.1036303130020779
0.0008285,-3.783061113451408,0.0962714923371025
0.0008287500000000001,-3.775674091425235,0.09259208200461481
0.000829,-3.760900047372888,0.0962714923371025
0.00082925,-3.746126003320541,0.08523326133963943
0.0008295000000000001,-3.735045470281281,0.07787444067466405
0.0008297500000000001,-3.712884404202762,0.07051562000968867
0.00083,-3.701803871163502,0.06683620967720097
0.00083025,-3.687029827111155,0.06315679934471329
0.0008305000000000001,-3.683336316098068,0.0594773890122256
0.00083075,-3.668562272045722,0.05211856834725021
0.000831,-3.653788227993375,0.04108033734978714
0.0008312500000000001,-3.639014183941029,0.03372151668481176
0.0008315,-3.642707694954115,0.02636269601983637
0.00083175,-3.635320672927942,0.04108033734978714
0.0008320000000000001,-3.613159606849422,0.03372151668481176
0.00083225,-3.605772584823248,0.01900387535486099
0.0008325,-3.572530985705468,-0.003072586640065156
0.00083275,-3.568837474692382,-0.003072586640065156
0.0008330000000000001,-3.572530985705468,0.0006068236924225354
0.00083325,-3.561450452666208,0.0006068236924225354
0.0008335,-3.557756941653122,-0.006751996972552847
0.0008337500000000001,-3.539289386587689,-0.01779022797001592
0.000834,-3.528208853548429,-0.0251490486349913
0.00083425,-3.513434809496082,-0.02882845896747899
0.0008345000000000001,-3.498660765443735,-0.03618727963245438
0.00083475,-3.476499699365215,-0.04354610029742976
0.000835,-3.465419166325955,-0.06194315195986821
0.0008352500000000001,-3.458032144299782,-0.06194315195986821
0.0008355,-3.435871078221262,-0.05826374162738052
0.00083575,-3.428484056195089,-0.06194315195986821
0.000836,-3.424790545182002,-0.0693019726248436
0.0008362500000000001,-3.410016501129655,-0.08034020362230668
0.0008365,-3.387855435051135,-0.07666079328981898
0.00083675,-3.380468413024962,-0.08401961395479436
0.0008370000000000001,-3.365694368972616,-0.1024166656172328
0.00083725,-3.358307346946442,-0.1024166656172328
0.0008375,-3.332452769854835,-0.1171343069471836
0.0008377500000000001,-3.321372236815575,-0.1208137172796713
0.000838,-3.306598192763229,-0.1134548966146959
0.00083825,-3.288130637697795,-0.1208137172796713
0.0008385000000000001,-3.273356593645449,-0.1208137172796713
0.0008387500000000001,-3.265969571619276,-0.124493127612159
0.000839,-3.258582549593102,-0.135531358609622
0.00083925,-3.240114994527669,-0.1318519482771343
0.0008395000000000001,-3.214260417436062,-0.1281725379446467
0.00083975,-3.199486373383715,-0.1281725379446467
0.00084,-3.203179884396802,-0.1502489999395728
0.0008402500000000001,-3.195792862370629,-0.1576078206045482
0.0008405,-3.177325307305196,-0.1612872309370359
0.00084075,-3.166244774265936,-0.1649666412695236
0.0008410000000000001,-3.166244774265936,-0.1723254619344989
0.00084125,-3.151470730213589,-0.1723254619344989
0.0008415,-3.133003175148156,-0.1796842825994743
0.0008417500000000001,-3.110842109069635,-0.1870431032644497
0.0008420000000000001,-3.092374554004202,-0.1980813342619128
0.00084225,-3.070213487925682,-0.2017607445944005
0.0008425,-3.062826465899509,-0.2054401549268882
0.0008427500000000001,-3.051745932860249,-0.2127989755918636
0.000843,-3.048052421847162,-0.2201577962568389
0.00084325,-3.018504333742469,-0.2275166169218143
0.0008435000000000001,-2.992649756650863,-0.2275166169218143
0.00084375,-2.996343267663949,-0.2385548479192774
0.000844,-2.985262734624689,-0.2385548479192774
0.0008442500000000001,-2.963101668546169,-0.2385548479192774
0.0008445,-2.948327624493822,-0.2348754375867897
0.00084475,-2.944634113480736,-0.2532724892492282
0.000845,-2.922473047402216,-0.2606313099142035
0.0008452500000000001,-2.915086025376043,-0.2569518995817158
0.0008455,-2.889231448284436,-0.2606313099142035
0.00084575,-2.878150915245176,-0.2679901305791789
0.0008460000000000001,-2.863376871192829,-0.2753489512441543
0.00084625,-2.844909316127396,-0.2863871822416174
0.0008465,-2.822748250048876,-0.2974254132390804
0.0008467500000000001,-2.811667717009616,-0.3047842339040558
0.000847,-2.804280694983443,-0.3047842339040558
0.00084725,-2.782119628904923,-0.3047842339040558
0.0008475000000000001,-2.778426117891836,-0.3084636442365435
0.00084775,-2.759958562826403,-0.3084636442365435
0.000848,-2.74149100776097,-0.3121430545690312
0.00084825,-2.74149100776097,-0.3231812855664943
0.0008485000000000001,-2.723023452695536,-0.3158224649015189
0.00084875,-2.708249408643189,-0.3195018752340066
0.000849,-2.686088342564669,-0.3305401062314697
0.0008492500000000001,-2.671314298512323,-0.3452577475614204
0.0008495,-2.660233765473063,-0.3415783372289327
0.00084975,-2.649153232433803,-0.3378989268964451
0.0008500000000000001,-2.638072699394543,-0.3415783372289327
0.00085025,-2.615911633316023,-0.3636547992238589
0.0008505,-2.597444078250589,-0.3746930302213219
0.0008507500000000001,-2.578976523185156,-0.3746930302213219
0.0008510000000000001,-2.564202479132809,-0.3746930302213219
0.00085125,-2.538347902041203,-0.3783724405538096
0.0008515,-2.527267369001943,-0.3746930302213219
0.0008517500000000001,-2.505106302923423,-0.3894106715512727
0.000852,-2.501412791910336,-0.3967694922162481
0.00085225,-2.490332258871076,-0.4004489025487358
0.0008525000000000001,-2.475558214818729,-0.4078077232137112
0.00085275,-2.471864703805643,-0.4041283128812235
0.000853,-2.449703637727123,-0.4151665438786866
0.0008532500000000001,-2.43123608266169,-0.422525364543662
0.0008535,-2.416462038609343,-0.4188459542111743
0.00085375,-2.405381505570083,-0.4262047748761497
0.000854,-2.386913950504649,-0.4262047748761497
0.0008542500000000001,-2.368446395439217,-0.4262047748761497
0.0008545,-2.346285329360696,-0.4409224162061004
0.00085475,-2.335204796321436,-0.4446018265385881
0.0008550000000000001,-2.30935021922983,-0.4446018265385881
0.00085525,-2.294576175177483,-0.4446018265385881
0.0008555,-2.294576175177483,-0.4519606472035635
0.0008557500000000001,-2.272415109098963,-0.4446018265385881
0.000856,-2.24286702099427,-0.4519606472035635
0.00085625,-2.23178648795501,-0.4629988782010265
0.0008565000000000001,-2.228092976941923,-0.4629988782010265
0.00085675,-2.224399465928836,-0.4666782885335142
0.000857,-2.205931910863403,-0.4740371091984896
0.00085725,-2.180077333771797,-0.4850753401959527
0.0008575000000000001,-2.15422275668019,-0.4850753401959527
0.00085775,-2.146835734654017,-0.4997929815259035
0.000858,-2.135755201614757,-0.5108312125233665
0.0008582500000000001,-2.124674668575496,-0.4997929815259035
0.0008585,-2.095126580470803,-0.5034723918583912
0.00085875,-2.080352536418457,-0.5034723918583912
0.0008590000000000001,-2.072965514392283,-0.4997929815259035
0.00085925,-2.050804448313763,-0.5034723918583912
0.0008595,-2.039723915274503,-0.5071518021908789
0.0008597500000000001,-2.02125636020907,-0.5108312125233665
0.0008600000000000001,-1.99909529413055,-0.5145106228558542
0.00086025,-1.973240717038944,-0.5181900331883419
0.0008605,-1.95477316197351,-0.5218694435208296
0.0008607500000000001,-1.928918584881904,-0.529228264185805
0.000861,-1.917838051842644,-0.5329076745182927
0.00086125,-1.903064007790297,-0.5402664951832681
0.0008615000000000001,-1.903064007790297,-0.5402664951832681
0.00086175,-1.884596452724864,-0.5365870848507803
0.000862,-1.873515919685604,-0.5329076745182927
0.0008622500000000001,-1.862435386646344,-0.5365870848507803
0.0008625,-1.836580809554737,-0.5439459055157557
0.00086275,-1.810726232463131,-0.5660223675106819
0.0008630000000000001,-1.803339210436957,-0.5733811881756573
0.0008632500000000001,-1.784871655371524,-0.5697017778431696
0.0008635,-1.766404100306091,-0.577060598508145
0.00086375,-1.744243034227571,-0.577060598508145
0.0008640000000000001,-1.736856012201397,-0.5697017778431696
0.00086425,-1.725775479162137,-0.5697017778431696
0.0008645,-1.703614413083617,-0.5807400088406327
0.0008647500000000001,-1.696227391057444,-0.5880988295056081
0.000865,-1.674066324978924,-0.5807400088406327
0.00086525,-1.662985791939664,-0.577060598508145
0.0008655000000000001,-1.648211747887317,-0.6028164708355588
